,comment,comment_id,reply_count,like_count,updated_at,calificacion
401.0,"Thank you for doing this!. I am new to yoga. I look forward to this. Not for weightloss, despite the need, cut for flexibility and health.",UgyyhR1DmAcGsph1FCd4AaABAg,0.0,0.0,2018-01-02T17:14:34Z,0.9994407296180725
402.0,"Wow..Totally excited about this new 30 day journey!  Thank you Adriene for this wonderful journey. I have been following you since last January and have come to loving and looking forward to starting my day on the yoga mat. I don't think I have ever stuck to any routine with such dedication like I have done with yoga, thanks to you:).  Looking forward to True!!!:).",UgxZ-hOuFZt3C9tUNuN4AaABAg,0.0,0.0,2018-01-02T16:10:29Z,0.9998664855957031
403.0,how can i get this,UgxhiMocJLbMnPRNFGV4AaABAg,0.0,0.0,2018-01-02T16:09:06Z,-0.9953183531761169
404.0,You look so beautiful and radiant! Your spirit shines through every video. I’m so thankful for your channel and can’t wait for this series of videos. 🙏🏻,UgzrWrodX0in8_zwxwV4AaABAg,0.0,0.0,2018-01-02T15:37:27Z,0.999863862991333
405.0,I’ve been doing yoga on and off for years now. When I feel the need to get back on my mat I always come to your station. I can easily find a routine to ease back into the practice. I rave about this yoga station to people who practice but don’t want the cost of going to the studio. I love that I can do this at home and that your routines are meant for any areas of practice. So thank you for making practicing yoga a little easier for us people that have crazy schedules.,UgyiqkOTNvKiP-r_85t4AaABAg,0.0,0.0,2018-01-02T15:33:52Z,0.9965651631355286
406.0,"So excited for this!! Thank you, Adriene!! PS love the dark hair!!",UgztUJmp55EMybz5Iuh4AaABAg,0.0,0.0,2018-01-02T14:09:25Z,0.999821126461029
407.0,Thank you for today's practice. Namaste x,UgyFC8sel4X8Kx1mgxZ4AaABAg,0.0,0.0,2018-01-02T11:02:20Z,0.9995595812797546
408.0,"I just found your youtube channel before the new year and I made it my new year's resolution to do yoga everyday, probably with you because I really enjoy your instruction and intentions. Thank you for helping me start the year healthy and mindful. I cannot believe I did not do yoga before this!!! I absolutely love it!!! So thank you so much for sharing your knowledge, and support. I can't wait to do more yoga with you.",Ugz0j3uHRZikOhX6qaF4AaABAg,0.0,0.0,2018-01-02T11:00:17Z,0.99983811378479
409.0,I'm so in! Bring it on!!!,UgzZsyeSrsAw1n6EotF4AaABAg,0.0,0.0,2018-01-02T10:49:13Z,0.9995939135551453
410.0,"Hi, I subscribed to the 30 days yoga program a few days ago but still haven't received the calendar. Can you tell me where to find it? Thank you x",UgzKir99OX5LFsjlglV4AaABAg,0.0,0.0,2018-01-02T10:31:28Z,-0.9973799586296082
411.0,"Hi everyone - To be honest I feel a little crappy. I've been neglecting myself for so long, have been abusing my mind and body by not taking care of it, having gotten accustomed to neck and back pain that I acquired last spring when I did my MA thesis, and everything only got worse after half a year of unemployment, inactivity and lack of motivation. Looking forward to saying goodbye to this state of being and rediscovering what it means to do something constructive for my self.",UgxhmZdDgn-a5tmcdr14AaABAg,0.0,0.0,2018-01-02T09:54:32Z,-0.99860018491745
412.0,Thank you so much for this! I just finished the first 30 days of yoga and it changed how i think about my body and my happiness 😊 very happy to be taking another journey with all of you lovely people!,UgxkAIEtvltwX8L0MNt4AaABAg,0.0,0.0,2018-01-02T09:03:12Z,0.9997978806495667
413.0,A very Happy New Year. Thank you Adriene for all the yoga. It's been a amazing journey.,UgzqHbRCuY9U4dM2Mud4AaABAg,0.0,0.0,2018-01-02T08:56:10Z,0.9998809099197388
414.0,Hello ! Has day 1 started ?,UgwGSUHUfhmnFoNXTnR4AaABAg,0.0,0.0,2018-01-02T07:24:21Z,0.9558826088905334
415.0,"Can't wait! This is going to be my dive into yoga. I used to be a runner but had a really bad injury and am no longer able to run due to that. I've always wanted to try Yoga and after research, I am so excited to try this! :D thank you for making this available to everyone!",UgwZeVOyvfPC_lHQDVN4AaABAg,0.0,0.0,2018-01-02T07:05:05Z,0.9993796348571777
416.0,"You've changed my life! Thank you. I was looking forward to this, but where is it?",UgyNQzevrhikLXLvqit4AaABAg,0.0,0.0,2018-01-02T06:53:42Z,0.9994457364082336
417.0,Hi everyone. Tammy from Sydney looking forward to sharing this 30 days with you Adrian and this global Yogi community. Thank you for being so heart “beautiful” and soul “generous”  Adrian,UgyM9NZkGrQiIDVox7l4AaABAg,0.0,0.0,2018-01-02T04:37:48Z,0.9998455047607422
418.0,"Hi there, is Day 2 out yet?",Ugw2ecHX3UM9IBUV8i94AaABAg,0.0,0.0,2018-01-02T04:30:09Z,0.9918360114097595
419.0,"I am so excited, thank you so much.  Btw you are looking great.",Ugxm88KlOr8s0cBeI-V4AaABAg,0.0,0.0,2018-01-02T04:22:40Z,0.9998694658279419
420.0,I'm so excited!! Thank you Adriene! Your'e my fav yogi! <3,UgxFM3THfs-7Gx5NRnV4AaABAg,0.0,0.0,2018-01-02T04:02:18Z,0.999790370464325
421.0,Yes!!! excited for this!!!,UgwcfwGoSe9HeJcXVHh4AaABAg,0.0,0.0,2018-01-02T03:28:59Z,0.9997723698616028
422.0,Looking forward to this new yoga journey. Thank you for putting this together & sharing this with us.,Ugxj90I9P16XYZAH5194AaABAg,0.0,0.0,2018-01-02T03:26:35Z,0.9998466968536377
423.0,"2017 was particularly rough and I ditched all of my good health habits to curl up with mac and cheese, wine, and embrace my couch like never before. After some gentle nudging from my bestie, I signed up for the challenge and I am very excited. You are a beautiful soul and are so encouraging. Thank you for doing you. ❤",UgyaR0ncgvH1VJkO4hd4AaABAg,0.0,0.0,2018-01-02T03:17:02Z,0.9998170733451843
424.0,I'm so glad my friend told me about this!,UgwyR1tjximUnZxCvQB4AaABAg,0.0,0.0,2018-01-02T02:27:09Z,0.9971177577972412
425.0,"I've only taken one Yoga class a long time ago, really excited and ready to start the challenge! Thank you for the opportunity <3",UgxX7XcW4OV6L4J_AIZ4AaABAg,0.0,0.0,2018-01-02T02:26:50Z,0.9996720552444458
426.0,Fairly new at yoga! Hoping this gives me the jumpstart I need to begin a regular practice!,Ugylp_6O3EBbCSMxOTZ4AaABAg,0.0,0.0,2018-01-02T02:25:32Z,0.9942230582237244
427.0,"Yaay!! I logged on to choose one of Adriene's 30 day challenges to start 2018 with, and I'm so excited to see there's one just now beginning, so not only do I get to do her newest routines, I get to be part of the community and emails and get a printable calendar?! woohoo! This year is starting off great already. :)",Ugw_wIyfNsZufG3WMpB4AaABAg,0.0,0.0,2018-01-02T02:08:52Z,0.9991077780723572
428.0,Please add me,UgyFchKZybf8c8zk9H54AaABAg,0.0,0.0,2018-01-02T01:40:31Z,0.9994897842407227
429.0,I want to try it,Ugz6278GA9klExy0A1R4AaABAg,0.0,0.0,2018-01-02T01:39:56Z,0.9936948418617249
430.0,"Hey Adriene, love the way you teach. So far out of all the videos I've seen of other yogis by far you're the best. Step by step and your friendly humor makes me feel comfortable. Thank you. A shout out from the island of Puerto Rico 🌴🌊",UgwDAfyLwNb_6aVDDmV4AaABAg,0.0,0.0,2018-01-02T01:19:42Z,0.9998733997344971
431.0,"Thank you Adriene from an ""imperfectly perfect ""Yogi  who is looking forward to being in Down dog and Savasana over the next 30 days with your yogis from around the world.. much love and gratitude xo",UgzHOGDWhGeJHZ_CevJ4AaABAg,0.0,0.0,2018-01-02T01:17:17Z,0.9995412826538086
432.0,"So glad I found you, TRULY! Totally stoked for this January journey!",UgwT5l-X6iN03yW_nTR4AaABAg,0.0,0.0,2018-01-02T00:39:32Z,0.9998675584793091
433.0,your hair! <3,UgxghMkHNa_poidmEll4AaABAg,0.0,0.0,2018-01-01T23:42:46Z,0.9972550272941589
434.0,"This is my first time on your channel, and I'm so happy I came on this way! Great way to start off my year:-) thank you so much!",UgzjBOLKvpBEpV7EYil4AaABAg,0.0,0.0,2018-01-01T22:44:06Z,0.9998524188995361
435.0,I'm so excited!!!:-),UgwYgIqezyde1d-Uif14AaABAg,0.0,0.0,2018-01-01T22:43:17Z,0.9996664524078369
436.0,I'm excited!  My link in my email for the calendar does not work though :-(,Ugxli40SnQveh5Rb-oN4AaABAg,0.0,0.0,2018-01-01T22:37:52Z,-0.9994590878486633
437.0,I'm excited!  I need my butt kicked!,UgyzqL8w93Q6sOq5glN4AaABAg,0.0,0.0,2018-01-01T22:34:57Z,0.992992639541626
438.0,"I keep trying to sign in and for some reason, ​the site states that there is a problem. I do get your daily emails though. Looking forward to the challenge.",UgyRuQNMZ40LCJLkv9V4AaABAg,0.0,0.0,2018-01-01T22:23:37Z,0.9411501884460449
439.0,This is my first time doing 30 days of yoga in real time! I'm so excited to join in and challenge myself to be more consistent with my practice. Thanks for making these videos. I am ready to grow and improve this year. Happy New Year!,UgzOEKe6ojtI73lCSvZ4AaABAg,0.0,0.0,2018-01-01T22:12:37Z,0.9998278617858887
440.0,"Wow!!!! Love being able to do this.....Thank you......Have a great, positive new year 2018 everyone....",UgysBO9ygRv_iDgjoit4AaABAg,0.0,0.0,2018-01-01T22:03:52Z,0.9998841285705566
441.0,Lets do it!!!!!! 😎💪😉,Ugwr7O8O3xr16GXgJfd4AaABAg,0.0,0.0,2018-01-01T22:01:48Z,0.9985305070877075
442.0,Can’t see where to sign up?,UgzjPQijMBPtpnfPGhx4AaABAg,0.0,0.0,2018-01-01T21:55:50Z,-0.999334990978241
443.0,Looking forward to this yoga journey! You are such an inspiration. Thank you and Namaste.,UgyG9MTJCO-QaMRac1V4AaABAg,0.0,0.0,2018-01-01T21:54:28Z,0.9998769760131836
444.0,Thank you for this fresh start. I am really looking forward to this journey and I am a big fan of your message behind this.,UgynxB0CA_WkXEKVhHp4AaABAg,0.0,0.0,2018-01-01T21:48:37Z,0.9998754262924194
445.0,"Yay, I can't wait to do daily yoga again! Thanks",UgxcusD1OUIBzCHNT1B4AaABAg,0.0,0.0,2018-01-01T21:20:32Z,0.9996022582054138
446.0,Will this be do able for beginners?,Ugx8fPyo9spbYA5YVGR4AaABAg,0.0,0.0,2018-01-01T21:17:41Z,-0.9857659339904785
447.0,Heyyyy! Just signed up. Super excited. Though im not sure how to download the calendar plus its not letting me sign up for the weekly letter,UgywHpC1uTgAhHb5ZTF4AaABAg,0.0,0.0,2018-01-01T20:43:19Z,0.9973857998847961
448.0,Are you always going to be posting the videos at 9am GMT?,Ugxc7jfoSwKKQ_Okced4AaABAg,0.0,0.0,2018-01-01T20:39:53Z,-0.988205075263977
449.0,Hurrrrrray,UgzKh1a0yiZAdBd4tWR4AaABAg,0.0,0.0,2018-01-01T20:37:20Z,-0.96644127368927
450.0,Thank you for these awesome videos! I am so excited to start off the year right.,UgzBLTgRuM2DFDPGrCF4AaABAg,0.0,0.0,2018-01-01T20:35:11Z,0.9998660087585449
451.0,I’m so happy I found you! I have been watching your videos for about a year and you have made a real difference in my life. I am super stoked for True!! Thanks for doing what you do!,Ugx9jrcwt1HVQj_yR-Z4AaABAg,0.0,0.0,2018-01-01T20:12:15Z,0.9998799562454224
452.0,Hello from snowy Erie Pennsylvania!  So happy to have this True Journey to look forward to for the next month!,Ugz1sItdxKlgmRUWuX94AaABAg,0.0,0.0,2018-01-01T19:33:38Z,0.9998030066490173
453.0,Yay! Looking forward to this so much! Will be doing this with my BFF. We live in different countries and this is an awesome way to keep in touch and share an activity together ❤️,UgzsJkIX2zZDxeabAgJ4AaABAg,0.0,0.0,2018-01-01T19:07:06Z,0.9998815059661865
454.0,"Exactly a year ago I started your 31-day yoga challenge. I thought I was reasonably fit but found the workouts too exhausting so I never completed the challenge... A few weeks later I was diagnosed with cancer. And a few weeks ago I got the news that I'm cured :) But in these months between, I lost my physical strength and flexibility. So I'm really excited about starting this new challenge but also a bit anxious. Thank you so much for doing this! And for always being so loving and accepting :*",UgycIvyILKv8KCU-DN14AaABAg,0.0,0.0,2018-01-01T19:02:31Z,-0.9979571104049683
455.0,Super excited to be starting 2018 with this awesome 30 day Yoga Journey. Thank you Adriene for doing this!,Ugzccw1W4k40VU3d5BZ4AaABAg,0.0,0.0,2018-01-01T19:00:34Z,0.9998369216918945
456.0,Yes yes 🤗,Ugy5CTvcLi0JM8sImax4AaABAg,0.0,0.0,2018-01-01T18:39:05Z,0.9989635944366455
457.0,"your 30 day yoga practices have been the way I start my year for the past 3 Januarys; OG 30 days, Yoga Camp, Revolution !  thank you for all the effort you put into making these journeys for us.  Looking forward to joining you with True from Toronto, Canada.",UgxhKM8GiZ2g_g4V4Jx4AaABAg,0.0,0.0,2018-01-01T18:38:50Z,0.9997730851173401
458.0,"Hi! I’m super excited about this. Is there somewhere I can go to download the calendar?  I signed up and got the welcome email, but not a link to the calendar.",UgzlBZSuAtAimy0WEqx4AaABAg,0.0,0.0,2018-01-01T18:33:19Z,-0.6954036355018616
459.0,"Excited and ready,  I hope I can become physically and mentally strong",UgwTeTI2p8CooGzFXyF4AaABAg,0.0,0.0,2018-01-01T18:30:37Z,0.9998327493667603
460.0,I'm really looking forward to this. January is the slowest part of my work calendar. The perfect time to stop and reflect.  Thanks.,Ugwl8NmDaYefz3HRNQh4AaABAg,0.0,0.0,2018-01-01T18:21:02Z,0.9990298748016357
461.0,"Really love your routines, they have helped me so much, thank you for continuing to create these 😊",Ugy3cQ1uRUz8QM9NcpN4AaABAg,0.0,0.0,2018-01-01T18:10:09Z,0.9998519420623779
462.0,I'm readyyyyyyy ! What time are you posting!!!,UgyDf73CA3GDyDQTzut4AaABAg,0.0,0.0,2018-01-01T18:09:20Z,-0.8826320171356201
463.0,Yasssss! Im so excited! I cannot wait!,UgyK3DbIdERBQawK5pR4AaABAg,0.0,0.0,2018-01-01T17:46:01Z,0.9985068440437317
464.0,"Thank you for offering this journey to us! I guess I signed up a little too late, because I didn't receive the calendar. Could you kindly post it somewhere?",Ugy5Kog4gMtxzr_HfDB4AaABAg,0.0,0.0,2018-01-01T17:40:20Z,-0.998078465461731
465.0,Naked pictures of Benji?! 😶,Ugx8xgzmneXEV6sEVhp4AaABAg,0.0,0.0,2018-01-01T17:34:11Z,-0.9643884897232056
466.0,Lainey Hakala,UgyaaTNOvhaSaB6T8dJ4AaABAg,0.0,0.0,2018-01-01T17:28:32Z,0.974012553691864
467.0,Thank you for your amazing practices Adriene! I am 24 weeks pregnant so much of the practice I will be modifing. Any advise is appreciated!,Ugyg-SVvmecXlv98AqN4AaABAg,0.0,0.0,2018-01-01T17:21:16Z,0.9992902278900146
468.0,How do I sign up?,UgztX0b1d2Ixmkje14h4AaABAg,0.0,0.0,2018-01-01T17:16:02Z,-0.9928217530250549
469.0,Thank you Adriene!!! Truly.,UgymReUqtn5-YjL5rWN4AaABAg,0.0,0.0,2018-01-01T17:06:11Z,0.9998526573181152
470.0,"Greetings from Ukraine! 😍😎Can't wait, let's do it!",UgzHefGwLD--W_FVr6l4AaABAg,0.0,0.0,2018-01-01T17:06:00Z,0.9983602166175842
471.0,"Hi! I’m from Los Angeles currently living in Northern California (Humboldt County). I am really excited to take the yoga journey. How am I feeling? Excited but...underlying feeling is tiredness. I work 8-10 hours a day with a 45 min commute. I love my job but definitely need more ME time. Cheers to taking baby steps towards thata, starting with the yoga journey!",UgzUwAaO-DvAuEyEnsJ4AaABAg,0.0,0.0,2018-01-01T17:03:21Z,0.7699572443962097
472.0,Yay!! :)),Ugwe9RatN3lnhKA7oIF4AaABAg,0.0,0.0,2018-01-01T16:56:31Z,0.6805345416069031
473.0,Been following you for two years and recently found out that many of my friends are too !,UgyJv4UcxATC3hYNxZp4AaABAg,0.0,0.0,2018-01-01T16:50:48Z,0.7144928574562073
474.0,Hey Adriene - very excited about this! Don't know if I missed it in your details (I probably did 🙈) but what at time are the videos going up? Thanks 🙏🏻😀,UgyqvDaDHUiUH3ngQFt4AaABAg,0.0,0.0,2018-01-01T16:47:09Z,0.9938362240791321
475.0,"Thank you Adriene, you're amazing yoga teacher. I love home yoga training with YOU. Best wishes!!!",Ugxq7MBP-PIGOFlqc_t4AaABAg,0.0,0.0,2018-01-01T16:40:45Z,0.9998773336410522
476.0,Thanks a lot for your videos! I love yoga with Adriene. Regards from Nicaragua :),UgzhbHmJmO_XP55dWNJ4AaABAg,0.0,0.0,2018-01-01T16:24:40Z,0.9995290040969849
