,comment,comment_id,reply_count,like_count,updated_at,calificacion
777.0,"I love that I am dedicated. ( I practice yoga with Adriene every day  and run 4 miles every other day.  I'll be 60 this fall!)  I also love that I am a ""helper"" with my neighbors.  Last, I love that I love to laugh. .",UghwIp-6qvuwT3gCoAEC,0.0,0.0,2017-02-28T14:42:51Z,0.9998408555984497
778.0,"Wait, how in the hall did you manage THAT: 29:34 ??? Holy crap.",Ugh-_OOxNPe8JHgCoAEC,0.0,0.0,2017-02-27T20:30:25Z,-0.9994839429855347
779.0,Round 2 Day 21 complete. So much more strength this time around. I was really frustrated Round 1 with this practice.  One thing I love about myself is that I can make others laugh and feel important. I try to do this every day. Namaste.,UgiEfsAgRel4jHgCoAEC,0.0,0.0,2017-02-27T15:49:06Z,0.9872783422470093
780.0,i love the changes happening in me 😊,UghTx4a3LlYUkHgCoAEC,0.0,0.0,2017-02-27T11:25:06Z,0.9998189806938171
781.0,Wonderful practice I felt like a yoga god!,UgiWBwAhxXVkKHgCoAEC,0.0,0.0,2017-02-26T14:21:10Z,0.9998602867126465
782.0,"I love how much I look forward to every day! Life's an adventure, don't miss out! 
I also love the fact that I found this yoga practice, Adrian you are the best!",Ughdvc5Eyr1_DHgCoAEC,0.0,0.0,2017-02-25T12:37:57Z,0.9998840093612671
783.0,kaboom~!;),Ugj72Axm6Uz7pXgCoAEC,0.0,0.0,2017-02-24T18:58:25Z,0.9258794188499451
784.0,Love that I'm strong and sticking to this! Also love I'm alive and feeling this energy within!  Adriene I've been practicing with your videos for a year now and just thought to comment! I'm loving your 30 day revolution practice! Thank you so much for your videos! Love you and recommend you to all my friends that want to practice yoga! You rock lady! <3,UgjvuVM5WBpJzHgCoAEC,0.0,0.0,2017-02-24T18:26:07Z,0.9998786449432373
785.0,"I love my laugh and my aspiration to continue to bloom.

The last line, ""You're the best,"" affected me deeply. I need to say this to myself and others more often. It has a huge impact on self-worth and esteem.

Thank you, Adrienne!! 😘",UgiSHnEnMVhKHXgCoAEC,0.0,0.0,2017-02-24T17:17:41Z,0.9998733997344971
786.0,"thanks for an amazing practice, I'm behind schedule but despite everyday life still showing up here.",Ugj9ueFVZxM3NHgCoAEC,0.0,0.0,2017-02-24T10:16:51Z,0.9954330921173096
787.0,I love my determination!,UghInRfFcbo5h3gCoAEC,0.0,0.0,2017-02-23T13:37:12Z,0.9998825788497925
788.0,"Loved loved loved this video! THANK YOU ADRIENNE! You had me in stitches and I'm feeling strong and ready for my day... Been two years of almost daily yoga for me, inspired by you! I've been mixing your revolution programme with my own personal practise this year and its been fab... forever grateful, thank you for sharing your expertise, wisdom, light, humour and your love <3 Namaste xxx",UghE8yy4ozl_0XgCoAEC,0.0,0.0,2017-02-23T01:40:30Z,0.999847412109375
789.0,"Loving this series, must start my day with it. Thanks Adrienne",Ugin1WDnH2BWH3gCoAEC,0.0,0.0,2017-02-22T21:01:18Z,0.9998608827590942
790.0,"3 things I love about myself: my laugh, my butt, my willingness to be vulnerable. 

3 things I love about Adriene: her singing, her goofiness, her gentleness.",UgiHL_utJ4ulWXgCoAEC,0.0,0.0,2017-02-22T03:57:01Z,0.9997163414955139
791.0,"I love that I work hard in school. Also, I love my mind, and the way I think about things, and finally, I love my curly hair 🌻",UgjQ0IKlLbFzongCoAEC,0.0,0.0,2017-02-22T02:40:27Z,0.9998302459716797
792.0,"I love my humor, my kind heart and my own smell, I can't smell it but neither can I change it (perfume and stuff sure but I will always also have my unique scent) so I'm gonna love it! . I didn't get to my mat today very focused on following though but then I just did. I been waiting for the ""bursting into tears practice"".. let go in pigeon.. think I did palls ':)",Ughf7ZuaMJQG53gCoAEC,0.0,0.0,2017-02-21T20:37:07Z,0.970460832118988
793.0,"Second round and loving my strength, determination and my family! 💖😊 xx",Ughaql8tHh8uF3gCoAEC,0.0,0.0,2017-02-21T19:42:37Z,0.9998810291290283
794.0,"I love my wit
I love my essence
I love my body!",UgjVqNtWSK0t1XgCoAEC,0.0,1.0,2017-02-21T19:02:33Z,0.9998719692230225
795.0,"Revaluation ×2🙏
1. Thrive 2. Love 3. injoy
second time doing this Revolution and how it helped change my life.  Letting go has whole new better meaning this time around.",UgjpsGutHgG0QXgCoAEC,0.0,0.0,2018-11-21T13:09:03Z,0.9957303404808044
796.0,INLOVE being unconditionally loving  I love my entrepreneurial passion and I love  acknowledging  the beauty in everything,UggnRuT4TIDvPngCoAEC,0.0,0.0,2017-02-21T12:48:07Z,0.9995620846748352
797.0,I love that I care about animals and I'm always open to creativity and I love you Adriene Didi(we call big sisters that in India) can be shortened to Di 😘 pronounced like the of English lol,UggSUKph7oygp3gCoAEC,0.0,0.0,2017-02-21T06:31:36Z,0.9997624754905701
798.0,"i love that i got on my mat today. That i tried my very best -even though i feel clumsy, have never been good at any kind of sport or dance-I believe and love this practise. Every day that i do it---i feel that i am dancing--even better that I can dance.",Ugj6lue9iadOJHgCoAEC,0.0,0.0,2017-02-20T20:08:29Z,0.9995359182357788
799.0,"I love my sense of humor, my smile, my freckles, and my eyes! My sense of positivity and enthusiasm.  Thank you Adriene.",UghUC8nkIvqKHngCoAEC,0.0,0.0,2017-02-20T19:05:14Z,0.9998865127563477
800.0,Even though I have had a moderately severe acne I LOVE my skin!,Ugi11Ta2JOVsRHgCoAEC,0.0,0.0,2017-02-20T12:00:06Z,0.9986457228660583
801.0,I love the way how you teach and joke it makes me excited to do yoga with you. made my day,UgjTjRb8QffJMXgCoAEC,0.0,0.0,2017-02-20T04:37:10Z,0.9998499155044556
802.0,I love my strength and my talent and that I was kind enough to myself to bring myself to the mat today. Thank you Adriene <3,UgjUsXRhaQNlmXgCoAEC,0.0,0.0,2017-02-19T22:47:17Z,0.9998652935028076
803.0,This was just what I neede today! I like about myself that acquited some skill in the field of songwriting: https://www.facebook.com/Jessica-Szturmann-325268540943447/?ref=bookmarks,UgiOuGcVaiZaa3gCoAEC,0.0,0.0,2017-02-19T18:49:34Z,0.9973885416984558
804.0,"Adriene, I usually don't comment on yoga videos, but I have been following you nearly 2 years now and you are hands-down my favorite yoga teacher!!  I have my favorite practices of yours that I do when I just don't feel like anything else, but THIS ONE!!!  This is I think my favorite ever that you've done!  I loved how you incorporated strength with a good dose of self-love and fueled our physical strength with the inner muscle of opening to love.  It was beautiful and strong, and I could really feel the difference in how I felt physically because of the mental/emotional work you were guiding us through.  I have been doing quite a bit of internal work the last many years and in the past would have found looking for things I loved about myself excruciatingly difficult, but (even though I did have to think a bit on the last two) now I was quite open to the idea and found attributes fairly easily.  Thank you for putting together this practice and perfectly marrying together the whole mind and body!! And also thank you for all the work you do for YWA every day and making such beautiful, unique practices for us!  (P.S. I am going through the Revolution late, though still day by day.)",UgjAVMZ8Nx8ISngCoAEC,0.0,0.0,2017-02-19T16:37:33Z,0.9998303651809692
805.0,"Empathy. :) 
Thank you Adriene for this revolution practice! It makes me feel amazing!",UghtJiBVLIdiGXgCoAEC,0.0,0.0,2017-02-19T13:32:46Z,0.9998669624328613
806.0,"I love that I have the confidence to stand up for what I believe to be right. I love that I have the capacity for a large amount of empathy, which I use both at work (I work in mental health) and in my personal life. I love that I am creative, and even if right now I don't often have the time to indulge my artistic side, it still affects the way that I see the world and I am grateful for that.
I often put way too much pressure on myself and don't give myself enough credit for my achievements, so thank you for reminding me that I am proud of the person that I am!",Ugj5JLX2lXJ1ongCoAEC,0.0,0.0,2017-02-18T14:59:01Z,0.9997337460517883
807.0,"Hey Adriene, i love that i love to love ✌🏼️😘",UggOR1vWuhKBV3gCoAEC,0.0,0.0,2017-02-18T05:36:01Z,0.9998140931129456
808.0,"1. I love my strength 2. I love that I'm a hard worker 3. I love that I'm working on being a kinder person everyday 
This practice was awesome! I was dreading it because of the length and the title of the video ""strength"". But like you pointed out there's more to strength than just physical. Very mind and eye opening. Thank you for the tools, space, and energy for this practice! Very happy that I hoped on the mat with you before work! Much loveNamaste 🙏🏼",UggmfctWTtqsEXgCoAEC,0.0,0.0,2017-02-17T13:23:06Z,0.999713122844696
809.0,i love my need for learning. i love that i love nature. i love my willingness to question convention and that i seek out the new,UgjHMX0iE1WSBXgCoAEC,0.0,0.0,2017-02-17T11:49:10Z,0.9997591376304626
810.0,"3 things i love about myself:

My optimism and funniness.
My beautiful features.
That I take care of myself.",Ugg8Gf6SYqKGv3gCoAEC,0.0,0.0,2017-02-17T11:47:40Z,0.9998557567596436
811.0,"Love love this practise. Self love is hard for me but it's a work in progress. My three things I named( and claimed) for myself were dedicated, loyal and mindful. Thank you Adriene for asking us to see the good in ourselves.",UgjEWKOMGVlDRXgCoAEC,0.0,0.0,2017-02-17T01:35:35Z,0.9997674822807312
812.0,So much love in the comments ♡♡♡♡♡,UgiAekkMNckdJHgCoAEC,0.0,0.0,2017-02-17T00:23:27Z,0.9993482232093811
813.0,"I love that I've taken my life back from battling depression struggling with weight gain and no motivation to do things that I love I no longer will waste my life doing nothing 

I love that I'm committed to being happy and finding it within

I love that I was finally able to do yoga again and feel free and alive like it was the first time 
Thank you adriene you're a blessing such a lightful being xoxo",Ugjui22cXgbzKngCoAEC,0.0,0.0,2017-02-17T00:21:01Z,0.9836360812187195
814.0,I love that I am dedicated and motivated towards wellness in my body and mind.,Ugi5aufoDZPNNHgCoAEC,0.0,0.0,2017-02-16T22:22:49Z,0.9998704195022583
815.0,"I love that despite my weakness because of my Hashimoto, I always look forward each day to feel better.  I never lose hope. This yoga has helped me a lot to give myself more confidence and positivity each day. When I miss one day, I really feel guilty that I had to push myself to do it before I go to bed.",Ugj58rfc6MQDUngCoAEC,0.0,0.0,2017-02-16T20:08:04Z,0.9990124702453613
816.0,"I love my voice, my spirit and love for others, my hair, and I look damn sexy when I dance! 👌🏻 #whipmyhairbackandforth",UgiK4wtL2CnxMngCoAEC,0.0,0.0,2017-02-16T06:20:12Z,0.9950407147407532
817.0,"I love that I'm compassionate. I love that I'm getting good at my job (behavior therapist working with kids with autism... just started doing therapy a few weeks ago, so very green to this field). I love that my calves are starting to look super good since I started running regularly ;)",UggEw6_K1QP2I3gCoAEC,0.0,0.0,2017-02-16T01:51:57Z,0.9998254179954529
818.0,"I love that for the first time ever, I have managed to do yoga for 21 days straight. I love that my body is responding to it, becoming freer. I love how my mind is also feeling freer and calmer. Thank you Adriene.",Ugh7qlFdiY54PngCoAEC,0.0,0.0,2017-02-15T21:01:39Z,0.9998162388801575
819.0,"I sooo love the warm person that I am, my empathy towards others and my emotional strength! I've been through a lot in my short 25 years but I am grateful for that.. I am a better person because of that!! absolutely adore yoga now!!!!! Thank you Adriene for showing me that I can love myself even more! sending love and peace to everyone here and out there :)",UgiXSlJpkbNY4XgCoAEC,0.0,0.0,2017-02-15T09:29:07Z,0.9998168349266052
820.0,"Revisited this practice today, and guess what! It doubles as a Valentine's Day practice, mainly because Adriene's emphasis on things to love about yourself. xoxo",UgiNw2q5wIyaYXgCoAEC,0.0,0.0,2017-02-15T05:17:52Z,-0.9930180311203003
821.0,I am doing this revolution later so this one fell on Valentines Day - what a beautiful way to celebrate with strength and self love :),UggAsY04wWMijXgCoAEC,0.0,0.0,2017-02-15T02:33:15Z,0.9997944235801697
822.0,I ended up doing this one on Valentine's Day so it was perfect!,UgjaE951MzO1OXgCoAEC,0.0,0.0,2017-02-15T01:52:34Z,0.9998190999031067
823.0,"I came onto the mat sad and teary as I felt overwhelmed with a lot of things. I guess for this exercise three things I admire about myself:
1) my compassion and loyalty to people and animals and their feelings
2) my strength to have faith that one day I will become something for what I am trained for
3) my love for helping people no matter what harm they have done to me",Ugi2CZTfG1NOdngCoAEC,0.0,0.0,2017-02-14T21:23:05Z,0.9995500445365906
