,comment,comment_id,reply_count,like_count,updated_at,calificacion
1433.0,I loved today's practice so much. I had my puppy sleeping at the edge of my mat right up till I started the horse breath and he woke up with a start to check if I was doing ok 😂,UgyhaRvDAGtwQyU8T_V4AaABAg,0.0,6.0,2021-01-26T07:11:30Z,0.9975759387016296
1434.0,Thank you Adriene!,Ugx6JCA-JPGJViy0-il4AaABAg,0.0,0.0,2021-01-26T07:09:39Z,0.9998526573181152
1435.0,"Wonderful intro today 😍. Really enjoyed this nurturing practice and message, which was welcome after I stepped on the scales this morning 🤦🏻‍♀️😆. Namaste and thank you, Adriene, Benji and my fellow yogis around the world. You and I are all worthy of love 🥰🙏🏾❤️.",UgzZy4CCXGZT6WYULdx4AaABAg,0.0,0.0,2021-01-26T07:08:26Z,0.9998775720596313
1436.0,"I don't know whichh I love more: Adrienne singing to Benji or the Benji reveal! 🤩 Either way, Benji is THE ULTIMATE MOOD!!! 😂

1500 LOVERS LOVING by my side today!!! 🤯

Namaste and thank you, All ... Love from Dublin, Ireland!!! 😁🤗💚🇮🇪

P.s... I hope your view is as glorious as Adrienne's! 😍",Ugx32bnzC373m76ZXbd4AaABAg,0.0,3.0,2021-01-26T07:07:44Z,0.9998158812522888
1437.0,"My family eating dinner while I start todays practice... 
My partner:  What the hang is Adriene up to in there darling!!! 
My son, peaks into the lounge: Haha I think she's sing to Benji?? lol

Adriene is a well known part of our family :D 

Sorry had to pause the practice to comment... Now back to the LOVE practice ;D",Ugzzu9K-Nox6vxGSkvt4AaABAg,0.0,1.0,2021-01-26T07:05:33Z,0.9955446124076843
1438.0,You have a nice voice.,UgyfFqjKQzSnc4Cm5Pd4AaABAg,0.0,1.0,2021-01-26T07:04:55Z,0.9998643398284912
1439.0,Love love 💕 love 💗💗 thank you 🙏🏻🧘🏻‍♀️💕,UgxF7sqOL9AZJYDGcJJ4AaABAg,0.0,0.0,2021-01-26T07:04:40Z,0.9996827840805054
1440.0,Thank you.,Ugz4cUkNhsBaca-5BRh4AaABAg,0.0,0.0,2021-01-26T07:04:07Z,0.9998457431793213
1441.0,Love breathe to you💗,UgxsyMLSxdKM9MdH-DF4AaABAg,0.0,0.0,2021-01-26T07:03:54Z,0.9997708201408386
1442.0,"Pulled myself out of bed and straight onto the mat and feeling much calmer, much more centred and much readier for the day ahead!! Thank you Adriene 🙏🏻 see you all tomorrow!",UgycsnpBR6U_WLdwPV14AaABAg,0.0,7.0,2021-01-26T07:03:12Z,0.9994581341743469
1443.0,Awwwww Benji,UgwVRZ-rwJfPk0CSrxh4AaABAg,0.0,0.0,2021-01-26T07:02:28Z,-0.8399586081504822
1444.0,Thank you once more for an amazing session. 💝 Even though I’m experiencing ups and downs at the moment I so look forward to showing up on my mat. I promised myself for all of 2021 I’ll be showing up on my mat with Adriene and this is such a beautiful way of starting my year. Love you and Benji 🥰🐾,Ugwgh2JAdr1l8R3eBT54AaABAg,0.0,1.0,2021-01-26T07:01:51Z,0.9998620748519897
1445.0,We love you too <3,Ugzs2VbfCSOl22pt8Md4AaABAg,0.0,0.0,2021-01-26T07:01:29Z,0.9998044371604919
1446.0,My favorite practice so far: we can all use that extra self love in these weird times 💕,UgwZhnsR2hWhoRG95IV4AaABAg,0.0,34.0,2021-01-26T07:01:08Z,0.9921610951423645
1447.0,❤️ such a beautiful way to start the day. 🙏💞,UgxKb1QR8vUAftCGi5R4AaABAg,0.0,0.0,2021-01-26T07:00:09Z,0.9997720122337341
1448.0,ywa. what's not to love.,Ugy5ckwPcpfOis4S_Jp4AaABAg,0.0,0.0,2021-01-26T06:59:42Z,-0.9975473284721375
1449.0,🙏♥️♥️,UgxmxCGXtZ5i8WWLRzx4AaABAg,0.0,0.0,2021-01-26T06:59:17Z,-0.6970567107200623
1450.0,❤️,UgxclL826crpeovV98h4AaABAg,0.0,0.0,2021-01-26T06:59:00Z,-0.6970567107200623
1451.0,"While looking at my reflection in the pond, I imagined three little ducklings swimming over to congregate around my feet. Trying to ""get a good view"" of the ducklings helped me extend a bit further and maintain the integrity of my posture.",Ugy80l7IJZ9cOX9dXnd4AaABAg,4.0,148.0,2021-01-26T06:58:38Z,0.9958588480949402
1452.0,My daily (like hundred times a day) mantra has become ’Lots of Love in - Lots of Love out’ ❤️,UgxSr6J36WuBES1WuLJ4AaABAg,6.0,199.0,2021-01-26T06:57:49Z,0.9983339905738831
1453.0,"Important theme today. Unfortunately I felt a bit sad when I was not able to ""feel the love"" as I viewed my own reflection looking down into the pond during cobbler's pose. Self love is difficult I find. I guess it takes practice. So thanks Adriene for helping. <3",UgwRNq49flkmIOPo_Bd4AaABAg,2.0,1.0,2021-01-26T06:57:28Z,-0.9265722632408142
1454.0,"First J5, now Whitney Houston! & the amount of times you've slipped Billy Ocean into your different videos... (there must be at least 5 that i've watched over the past few years) makes me a happy gal. I'm here for the yoga but everything else is the delicious cherry on top.
Thank you Adriene.
Love love <3",UgwapAv7f0lg4sUbCN54AaABAg,0.0,0.0,2021-01-26T06:55:06Z,0.9998571872711182
1455.0,"Feel love and have fun! Thank you, Adriene! :)",Ugwzlm4NtssSldSLrIt4AaABAg,0.0,0.0,2021-01-26T06:54:56Z,0.9998788833618164
1456.0,"on day 25 I finally managed to wake up and do it in the morning. Even though i was used to an evening practice before. I  started 11 minutes after the upload but tomorrow i'll catch that magic moment :D I feel like i will still need an evening practice because I already created this habit of releasing the day, forgetting about work and going back to myself. But I think I'll just do one of the previous breath days :) I'm so glad I joined the 30 day journey this time. My goal in the beginning was to show up for myself without the focus being fitness, changing my body, losing weight or comparing myself to anyone. I just wanted a sole dedication of showing up every day no matter what - a habit. And I feel like it's really happening, it is becoming a habit. 3 days ago I stopped eating sugary stuff but it felt natural without an ounce of force, I suppose change can be gradual :) I love this community and I can't wait to see what's next. But I believe, for many of us, it will be a year of daily practice :)",UgyQMxwyd61QIuWcSK14AaABAg,1.0,6.0,2021-01-26T06:53:53Z,-0.9126815795898438
1457.0,"Today was soooo hard to show up, no energy, no motivation.... and then this practice drops....exactly what I needed!!! Thank you!🙏🏻😊 Sending lots of love to all of you practicing today❤️",UgznX1Bye2MGMukE0Dt4AaABAg,0.0,17.0,2021-01-26T06:53:50Z,-0.9991371035575867
1458.0,"Benefits of practising yoga👍

Yoga increases your flexibility.

Yoga helps you to build strength.

Yoga improves your posture. 

Yoga helps to keep your joints healthy.

Yoga is a powerful mindfulness practice

Yoga reduces stress.

Yoga lowers blood pressure.",UgzdwFGvFFSK3NrA0uF4AaABAg,0.0,2.0,2021-01-26T06:53:04Z,0.9993854761123657
1459.0,Thank you Adriene.,UgwZmeBpqCGdCK5wivx4AaABAg,0.0,0.0,2021-01-26T06:52:49Z,0.9998334646224976
1460.0,That was exactly what my back needed this morning. Started off feeling a bit stiff but that sorted it. Thank you and happy Tuesday. 🧘‍♂️🙏😄,Ugx5P7AepI1kD1n9fPt4AaABAg,0.0,7.0,2021-01-26T06:52:33Z,0.9975849390029907
1461.0,"Just hit refresh at the end of the session and I can't believe I was practising with over 1,000 people!",UgyDR_OlocsX5vS-L9N4AaABAg,0.0,4.0,2021-01-26T06:52:22Z,0.9934317469596863
1462.0,"Day = 25, downward dog = 1025",UgydDi9wYfNNLHzDdF54AaABAg,0.0,0.0,2021-01-26T06:51:19Z,-0.984119713306427
1463.0,Amazing Tuesday morning pre-work practise !! Thanks a lot Adriene :) 🙏🏻 ❤️,UgzPM1c94Src-nWTHT54AaABAg,0.0,0.0,2021-01-26T06:49:56Z,0.9994766116142273
1464.0,We learn how to love ourselves together✨❤️,Ugxlw-cvv80C9pG17Jp4AaABAg,0.0,0.0,2021-01-26T06:48:00Z,0.999133288860321
1465.0,A tip: save this one for just before you go to sleep (whenever that is in your time zone) and blanket burrito yourself right up in bed for shavasana at the end of the practice.,Ugyu_0UVoCZZfCM7w0p4AaABAg,8.0,141.0,2021-01-26T06:47:32Z,-0.9788853526115417
1466.0,If Netflix ever decides to sponsor you *for a yoga show I would totally subscribe!* 💓💓,UgzJm8y6SPw9sCT69ZN4AaABAg,0.0,14.0,2021-01-26T06:46:32Z,-0.991952121257782
1467.0,Love love love this practice and all my fellow yogis joining in on this journey today xx,UgzBqC125ZA9EiBV9k54AaABAg,0.0,1.0,2021-01-26T06:45:48Z,0.999790370464325
1468.0,"I do love our Benji,😍😍😍 My adorable girl comes to enjoy Yoga with Benji 😘😘😘 who she adores and calls ""Benji sweet Love of mine🤣🤣🤣🤣🤣🙏🙏🙏🙏""",Ugwp6FqGa_ue-cGj0rt4AaABAg,0.0,0.0,2021-01-26T06:45:22Z,0.9996224641799927
1469.0,1300 fellow yogis! Namaste 🙏 today I feel totally recovered from Covid and full of joy that I am alive and can move and that Adriene is in my life. I felt so strong in the push ups. ❤️,UgwnI1YnEnv5Q9QzX9Z4AaABAg,6.0,53.0,2021-01-26T06:43:47Z,0.9998173117637634
1470.0,The end of this video ... I can't ... 🐶🐕❤😁,UgzcyYJBlV4r69fV9bF4AaABAg,0.0,1.0,2021-01-26T06:40:36Z,-0.9985707998275757
1471.0,"Love you Adriene <3 thank you for designing this whole journey for me ^^ no, but seriously - every single practice has been exactly what I needed on that particular day; today, I woke up much later than I would have wanted and was feeling so stressed, but I am so glad that I nevertheless decided to make time for this practice while still morning, I really feel sooooo much calmer, and I truly feel all the love now <3 thank you, thank you, thank you. Love and peace to all beings <3 also, horsey lips are wonderful ^^",UgwgUgunh6wHjleUyDJ4AaABAg,0.0,0.0,2021-01-26T06:40:35Z,0.9995951056480408
1472.0,"Your singing was very beautiful, Adriene. Even when you're a little goofy your love always shines through. You have the most amazing personality.

Lots of love to everyone reading this!",UgzZiYocSMmVkxtdEJl4AaABAg,1.0,179.0,2021-01-26T06:37:49Z,0.9998892545700073
1473.0,"Such a beautiful start, just want I needed at 6am ❤️",UgwvmtMWRsHhLFR9caJ4AaABAg,0.0,0.0,2021-01-26T06:38:14Z,0.9996287822723389
1474.0,"This was very peaceful indeed, Thank you for all the love Adriene. X",UgyGYlbNGT-IqT29Zhh4AaABAg,0.0,0.0,2021-01-26T06:37:23Z,0.9998451471328735
1475.0,Love to everyone practising today 💕💕,Ugw6UUt0YiuLfytE7d94AaABAg,0.0,1.0,2021-01-26T06:37:18Z,0.999630331993103
1476.0,"To anyone who had a tough time showing up today, it’s okay! All the people (including myself!) doing this right now are rooting for you. You’ve got this, believe in yourself as much as we believe in you ☀️ Sending you all some love and good vibes",UgyWQazbNsZCAQP5fbN4AaABAg,12.0,444.0,2021-01-26T06:37:05Z,0.9998462200164795
1477.0,That was lovely and I needed it 😊,UgwkgGsDwUuJCH8aNwZ4AaABAg,0.0,1.0,2021-01-26T06:37:05Z,0.9983600974082947
1478.0,The funniest & most loving me-time of the day ✨❤️ Namaste & thank you to our community 🙏,Ugzg9Bu1HvReTbHyNZp4AaABAg,0.0,1.0,2021-01-26T06:36:18Z,0.9998782873153687
1479.0,"Oh wow! The name's the game today! It's still so early but I'm awestruck by how much love you already could convey and how comfortable I get to feel (within my own skin!). 
This is such a beautiful journey to be on together with all of you people of the world. 

Love and all ❣️",UgyWqMPNePXlKTH_ptR4AaABAg,0.0,0.0,2021-01-26T06:36:15Z,0.9998164772987366
1480.0,"That singing has made my morning. I will ALWAYS love you too, Adriene. (And Benji) Xxxxx",UgyNnhdbXuxGJi26cGV4AaABAg,0.0,10.0,2021-01-26T06:33:16Z,0.9998385906219482
1481.0,🙏Yet another peaceful start of the day : so grateful ♥️,Ugxx0BdR654U12vapbZ4AaABAg,0.0,0.0,2021-01-26T06:33:05Z,0.9997013211250305
1482.0,"Day 25 Done! Adriene, how did you know we needed a gentle day today?😉 Thank you as always. Guys well done for showing up on the mat and meet you back here tomorrow.🧘‍♀️🧘🏾‍♀️🇬🇧❤️",UgytrQ8WQLTHhgym-FB4AaABAg,0.0,4.0,2021-01-26T06:31:53Z,0.9992666840553284
1483.0,This was much needed! Thanks for the video!,UgzQAZ2DgQQCw9x5CjJ4AaABAg,0.0,0.0,2021-01-26T06:31:32Z,0.9990671277046204
1484.0,"Love continuing this inspiring journey with all of you beautiful yogis ... love you all, love Adriene and love Benji ... namaste 🙏🏻 ❤️",Ugz1AE5iCp119U2YwCl4AaABAg,0.0,0.0,2021-01-26T06:27:59Z,0.9998502731323242
1485.0,"Love love love. This practice was very yummy. I forgot about my toes in the runners stretch, but when I did remember and they came up, zing! must be careful.",UgwX3hwKAJGJSkVbvlJ4AaABAg,0.0,1.0,2021-01-26T06:27:52Z,0.9980623126029968
1486.0,What a great way to turn morning anxiety into optimisem 🌻♥️,UgwJx_nk1VolK8t8tQh4AaABAg,0.0,10.0,2021-01-26T06:27:46Z,0.9272471070289612
1487.0,"Just finished this self LOVE practice and I’m really beginning to appreciate this idea of loving thy self as you can’t fill others cups if your own is empty, you need to practice love to yourself, mind, body n soul, before you start giving it to others, so thank you Adriene for this great experience and being on the mat every day is truly a manifestation of that LOVE that we can give ourselves ❤️",UgytyHVG5E2yTlxSQS94AaABAg,1.0,24.0,2021-01-26T06:27:38Z,0.999728262424469
1488.0,"Benji's serenade was the sweetest thing ever!! 😍 Also, how fun are horsy lips?!? 🐴

Sending lots of love out to everyone practising today. ❤️❤️🙏🏻",UgyTxHM37n0meEIXzFt4AaABAg,1.0,52.0,2021-01-26T06:27:32Z,0.9993593096733093
1489.0,"LOVEd it as always, thank you from the Netherlands :)",Ugw1Y8vLZsm6RILBPot4AaABAg,0.0,1.0,2021-01-26T06:25:54Z,0.9998600482940674
1490.0,Thank you 😁❤️,Ugyv68wQRig6JrYs2ZZ4AaABAg,0.0,0.0,2021-01-26T06:24:20Z,0.9998127818107605
1491.0,So beautiful voice Adriene... So cute Benji... Love to you both and everyone on this loving community 💚,Ugy-y6J5KO4Zfrb5nCt4AaABAg,0.0,0.0,2021-01-26T06:19:54Z,0.9998595714569092
1492.0,"Horses really know what they are doing! It's my favourite ""let it go"" breathing technique too ❤️ thanks Adriene for bringing it to our practice today xx",UgzDwM4445TPWamyghx4AaABAg,0.0,15.0,2021-01-26T06:19:23Z,0.9927340745925903
1493.0,"good morning, guys 
I wish y'all a great day ❄🌈🌅",UgzibWxRnMqNyNvbzth4AaABAg,0.0,0.0,2021-01-26T06:17:04Z,0.9996304512023926
1494.0,I love your shorts! 🔥😍,UgzHVAjwbwbVZc3-ArB4AaABAg,0.0,0.0,2021-01-26T06:15:47Z,0.9998297691345215
1495.0,"Yey!!! Thank you, Adriene and Benji...",Ugy5RX2Gtu9CR0ow4M14AaABAg,0.0,1.0,2021-01-26T06:11:07Z,0.9998210072517395
1496.0,Your doggy laying in your lap like that....I- 🥺,UgzBmG_XJI_8fkG5y754AaABAg,1.0,0.0,2021-01-26T06:10:43Z,-0.9879174828529358
1497.0,"Awesome yoga practice, Adriene!  Love the intro!",Ugx98eXLBAuqY6Qy49B4AaABAg,0.0,1.0,2021-01-26T06:12:07Z,0.9998613595962524
1498.0,Really love Benji he's soooooo cute gentlemen he is hahaha yeah thanks soooooo much for your hardwork,UgwvBN8QU9xccbW-VRV4AaABAg,0.0,0.0,2021-01-26T06:10:30Z,0.9996588230133057
1499.0,"Embrace and love your body! It's the most amazing thing you'll ever own! Be still! Bring awareness to your BREATH! Connect with your internal world! Listen to your heart! Feel the light of your soul! Be gentle with yourself!  Accept your truth! Forgive and love yourself! Fill your mind with gratitude and follow your dreams! I'm eternally grateful to you, thaank youu wholeheartedly, Adriene & Benji, thankyouu ~♡~",UgxCa19hhcEq2jdQucp4AaABAg,0.0,14.0,2021-01-26T06:10:05Z,0.9998795986175537
1500.0,"Day 25, feeling alive! Happy Tuesday everyone, sending love and 🤘🏻🤘🏻 as we all practice together. Hope your day is as warm and fuzzy as Benji! ❤️🕊️",UgwIvioAeW1iB_obzXR4AaABAg,0.0,8.0,2021-01-26T06:09:44Z,0.999863862991333
1501.0,I wish my dogs were as chill as yours,Ugw9a30NXgywwCjCRft4AaABAg,0.0,0.0,2021-01-26T06:04:46Z,-0.9936901330947876
1502.0,I love practicing first thing wanna video drops it makes me feel like open the opening door to a yoga studio feels like normal.,UgxAOPnN7DoMv8HDut54AaABAg,0.0,1.0,2021-01-26T06:04:28Z,-0.9893110990524292
1503.0,How do I start w/ day 1? I’m saying FU to 2020 and getting my groove back on. TY. ❤️,Ugwl9Fe-7kL_RvAs8jN4AaABAg,2.0,6.0,2021-01-26T06:03:54Z,-0.5953372716903687
1504.0,"I save these to do in the mornings here but I always watch a little first. And that was the best, cutest, most adorable and hilarious 36 seconds of any video I've seen all day 😂",UgwZ2xmRrHEmpNemT0J4AaABAg,0.0,54.0,2021-01-26T06:03:38Z,0.9998364448547363
1505.0,"I eagerly wait for 10 pm local time to see what wonderful gift Adriene has for me when I wake up. I am proud to share that I completed 326 days of daily yoga today using yoga with adriene. As I am approaching the one year mark in a few weeks, I can safely say that daily yoga is the best decision I have taken in my adult life. I love reading the experiences of this community. Thank you yoga community and thank you angelic Adriene.",UgwV2sGKnj-5Xcu3yZN4AaABAg,89.0,1377.0,2021-01-26T06:03:32Z,0.9998096823692322
1506.0,Всего самого наилучшего,UgxLkm9fq54YJKddyP94AaABAg,2.0,2.0,2021-01-26T06:02:59Z,-0.5689203143119812
1507.0,🌸💕💕💕💕🌸 just breathe and love.,Ugy-zRm1ZveBJvVsNbl4AaABAg,0.0,1.0,2021-01-26T06:02:54Z,0.9998509883880615
1508.0,Good morning everyone! Let's do this!😊,UgzBJ5bGRj3ezvdXfUt4AaABAg,0.0,21.0,2021-01-26T06:02:52Z,0.9997046589851379
1509.0,"Finally made it at 8 a.m. on the dot. 😊 Tired, but looking forward to this last week's dance. 

Sending love from South Africa. ❤️",Ugzc7vpBmMgOcSXh2l94AaABAg,8.0,91.0,2021-01-26T06:02:14Z,0.9983928799629211
1510.0,Adriene Singing To Benji Is Best Thing I'm Gonna See Today 🎤🎶🙌,UgyWIgXET_ZqfpxnVGV4AaABAg,29.0,1257.0,2021-01-26T06:04:31Z,0.9891308546066284
