,comment,comment_id,reply_count,like_count,updated_at,calificacion
1573.0,"I'm so excited for this, i enjoyed doing Home as my first 30 days of yoga  😀🐕🙏",Ugyh6qIiKTPqinI-xXp4AaABAg,0.0,0.0,2020-12-13T07:36:18Z,0.9995381832122803
1574.0,"I can't wait. Loving the ""breath logo"" 🌥 💜",UgyXoQDz3xytShbXEw54AaABAg,0.0,33.0,2020-12-13T07:35:23Z,0.9994865655899048
1575.0,We believe in the Adriene supremacy in this community🙌🏻🥺,Ugy4jIpnVFxKiZjq4fR4AaABAg,0.0,0.0,2020-12-13T07:34:17Z,0.9890266060829163
1576.0,"Oh my God Adrienne, the timing couldn't be any more perfect, I just finished doing home 🏡🌼❤️",UgzxsmJamkpgqDiM8554AaABAg,0.0,2.0,2020-12-13T07:34:04Z,-0.9523710608482361
1577.0,"Your heart brings us light, Adriene.",Ugz_qFH9vln97CWJXat4AaABAg,0.0,56.0,2020-12-13T07:33:00Z,0.9998642206192017
1578.0,"she is getting more gorgeous, stay healthy adriene💚",UgxeztZN980BsZtiRC14AaABAg,0.0,0.0,2020-12-13T07:32:25Z,0.9997226595878601
1579.0,It's incredible!!! I look forward to seeing you too!!!,UgzKZlJx455MpBEijOh4AaABAg,0.0,0.0,2020-12-13T07:32:21Z,0.9998862743377686
1580.0,Waiting ... this is my favourite 😍,UgxuRdOlABIJqLYqiK14AaABAg,0.0,0.0,2020-12-13T07:30:49Z,0.9968955516815186
1581.0,Yay! Can’t wait 😁,UgzlmkFbfy-oPwsz6N54AaABAg,0.0,0.0,2020-12-13T07:30:27Z,0.9875578880310059
1582.0,Ahhhh I can t waaaait ❤️ ❤️,Ugy42ZIPNVIEMb8Eev54AaABAg,0.0,0.0,2020-12-13T07:30:05Z,-0.9980962872505188
1583.0,Wow. Great news on the 3rd Advent. I can't wait to do this with you again Adriene. Let me go to my mat for today's Class. I have grown stronger this December. Thanks to you. Be blessed. 😘,Ugy9SgvUaSLJUdYt2LR4AaABAg,0.0,0.0,2020-12-13T07:29:43Z,0.999808132648468
1584.0,"Beautiful theme, looking forward to join my third 30-day yoga challenge 🤗",UgxCc8cVa9xH-9rcIpB4AaABAg,0.0,0.0,2020-12-13T07:28:32Z,0.999671459197998
1585.0,"Oh yes!! Thank you so much Adrienne, you are our sunshine 💖🥰",Ugw4J4I5AIuApYtUV6t4AaABAg,0.0,0.0,2020-12-13T07:27:29Z,0.9998778104782104
1586.0,I'm so glad. Thanks for the invite Aidrean. I'll do my best!,Ugwof6x7oXa_i7xOTIB4AaABAg,0.0,1.0,2020-12-13T07:26:43Z,0.9998341798782349
1587.0,I'm so excited!,UgyV-uXdGRGT9DKa6UZ4AaABAg,0.0,0.0,2020-12-13T07:26:15Z,0.999795138835907
1588.0,This is my first year doing a 30 day journey right when it releases! I'm so excited 😍😍😍,Ugx7hrGF-iZ5miz4BW14AaABAg,0.0,1.0,2020-12-13T07:25:54Z,0.9990525841712952
1589.0,"I am struggling to find where to sign up, any advice please? x",UgyXu29M8di7nhm785F4AaABAg,2.0,0.0,2020-12-13T07:25:30Z,-0.9995183944702148
1590.0,"It will be my fourth year doing 30 day journey and honestly I can't imagine better way to start new year.
Thank you Adriene! I can't wait 💙",UgzDxdH8o399bRvKqyV4AaABAg,0.0,0.0,2020-12-13T07:24:28Z,0.9994833469390869
1591.0,"Adriene I am so grateful for everything you do for us and I am honor to practice yoga with you at my comfort zone my home and it's just mean so much to me and to this beautiful and powerful community.we share amazing time together every year for 30 day and you guide us through every step and encourage us to be our unique self 
You have no idea how much you helped me so thankyou so much for all the love you give us all and I really appreciate you 
And I can't wait to start ❤🌼🌼",UgxT6MWy5LtuWkwG2_14AaABAg,0.0,0.0,2020-12-13T07:24:02Z,0.9997748732566833
1592.0,"wow. you couldn‘t have found a better topic in these awful covid-times. thank you so much, adriene",UgwwTAmwdibSguuUg3F4AaABAg,0.0,0.0,2020-12-13T07:23:17Z,0.999127209186554
1593.0,"Thank You Adriene, after longer time I am gonna make my 30day journey, yay <3 I feel I really need some englightement in my life and thanks to you, me and everyone else who wants, can get it. A lot of love coming to you from Slovakia <3",UgyVbOgRWBDu6mfD8z54AaABAg,0.0,0.0,2020-12-13T07:23:04Z,0.9996131062507629
1594.0,"I need this, I fell off yoga the past 3 month and I've been a total mess... I cannot wait... ❤️",UgxkR09EEZc6iO3qNvx4AaABAg,5.0,77.0,2020-12-13T07:22:39Z,-0.9996694326400757
1595.0,This is coming exactly when I wanted to stqrt. Thank you Adrian.  This really is perfect timing,Ugwhv8rlDWk2LlpcNLh4AaABAg,0.0,0.0,2020-12-13T07:18:00Z,0.9998213648796082
1596.0,"Fabulous, thank you so much, I'm in! 😍 🧘‍♀️🙏🕉️",UgzInQRnRbpIhh53ytd4AaABAg,0.0,0.0,2020-12-13T07:18:08Z,0.9998713731765747
1597.0,I'm in and I hope I will be able to keep up again. I have been slacking this past year..,UgztS73mgY4ORYmOknx4AaABAg,0.0,3.0,2020-12-13T07:17:27Z,-0.6648008227348328
1598.0,"This is perfect after the commitment I made to improve my health throughout this year, a nice fresh start is what we all need. Thank you! I’m in!",UgxQScK9CFG-Z3WBB-Z4AaABAg,0.0,2.0,2020-12-13T07:16:59Z,0.9998751878738403
1599.0,Can't wait🥰 Will be my 3rd year of joining 30day Yoga Journey. Thank you Adriene.🙏🏼🙏🏼,Ugy-l9bBv9whCe9jAc54AaABAg,0.0,0.0,2020-12-13T07:15:31Z,0.9962285757064819
1600.0,wouldn't miss it for the world!!!! XXX,UgwdVyyzXHB8VCKqZ9d4AaABAg,0.0,0.0,2020-12-13T07:14:55Z,0.996938943862915
1601.0,YAY...🥳,Ugx5fluQHHk11ZI568J4AaABAg,0.0,0.0,2020-12-13T07:14:55Z,-0.9925363063812256
1602.0,sooooo gooood news ! Thank you !,UgyfKU9C6hvpTS9bS954AaABAg,0.0,0.0,2020-12-13T07:13:59Z,0.9997809529304504
1603.0,I'm already in 👍,UgymjOpi5_O8ZFcMITh4AaABAg,0.0,0.0,2020-12-13T07:13:18Z,-0.9394675493240356
1604.0,❤️,UgzCq_qMZZY6C2tgJAl4AaABAg,0.0,0.0,2020-12-13T07:13:00Z,-0.6970567107200623
1605.0,"SO excited, cannot wait for this, such a beautiful soul is our Adriene and the team. Shared anywhere I can! 🧘🏼‍♀️🙏🏽💗",UgybJidszERAtEOG4gZ4AaABAg,0.0,0.0,2020-12-13T07:12:22Z,0.9997804760932922
1606.0,"I am so excited for this years journey! Highly needed, highly expected. Let’s do it!",Ugx33x2hrEzZQuugIsx4AaABAg,0.0,0.0,2020-12-13T07:12:10Z,0.9995099306106567
1607.0,"Thank you...What a constant, radiant light you are xo",UgyI3PtX7c-e6Kldctl4AaABAg,0.0,0.0,2020-12-13T07:11:58Z,0.9998843669891357
1608.0,"One of the best things to come out of 2020 is discovering Yoga with Adriene! I’ve been practicing yoga daily since May. Absolutely love it and can’t wait to start this new exciting yoga series with Adriene, Benji and other yogis around the world! 🥰🧘‍♀️",UgysXBsjCl2f79KBn6x4AaABAg,0.0,0.0,2020-12-13T07:10:53Z,0.9998292922973633
1609.0,Where do you live Adrienne?,UgwuUxQz_hJ89h9ezWB4AaABAg,1.0,0.0,2020-12-13T07:09:57Z,-0.7849287390708923
1610.0,Yay! Will be there!🤩Let’s do this all together!👐Namaste🙏,UgwDrU63rq25RYyuRWh4AaABAg,0.0,0.0,2020-12-13T07:09:12Z,0.9988628625869751
1611.0,Yesssss🙌😎😜,Ugy-lcOI2dt-oSA8QvV4AaABAg,0.0,0.0,2020-12-13T07:08:28Z,-0.6970567107200623
1612.0,thank you adriene. you are always the best. i am looking forward to meet you on tne ground every day of new year. namaste.:)),UgwjcYVQ8YaviuO8fER4AaABAg,0.0,1.0,2020-12-13T07:06:57Z,0.9998608827590942
1613.0,Adrienne you're an amazing person. Thanks for the love that you give to so many ❤,UgywdBunRLWJ06Pj7RR4AaABAg,0.0,0.0,2020-12-13T07:06:32Z,0.9998739957809448
1614.0,Can't wait! this is going to be my first of hopefully many years,Ugwfhatakt9y5lQnBDF4AaABAg,0.0,0.0,2020-12-13T07:05:54Z,0.9995757937431335
1615.0,You knew we would be at 'home' in 2020 😱,Ugx6GtqJbKZbXBsEKIx4AaABAg,1.0,0.0,2020-12-13T07:05:29Z,-0.8961391448974609
1616.0,Can't wait to start this new 30 days yoga journey! Thank you so much Adriene to offer us this precious gift :),Ugwpjyrt7rrmZaOPEzF4AaABAg,0.0,0.0,2020-12-13T07:05:08Z,0.9997287392616272
1617.0,Cant wait super excited!,UgyBV10kP9-oe1yFafl4AaABAg,0.0,0.0,2020-12-13T07:04:44Z,0.991054356098175
1618.0,Yes please ❤❤,UgwHFh6SvZ2GMyPkJ-V4AaABAg,0.0,0.0,2020-12-13T07:03:02Z,0.997393012046814
1619.0,"I just finished revolution today and then find this, so happy",UgzTt1NPXczFPOadPjh4AaABAg,0.0,0.0,2020-12-13T07:02:34Z,0.9998583793640137
1620.0,Can’t wait!! Thank you so much Adriene! You keep me sane!!,Ugxr1yWBCpryNx-z1q54AaABAg,0.0,0.0,2020-12-13T07:00:38Z,0.9998319149017334
1621.0,Looking forward to this 30 days journey! 👏,UgzmRd9pHQkCBLuQvtB4AaABAg,0.0,0.0,2020-12-13T06:59:01Z,0.9994685053825378
1622.0,Looking forward for this jorney together!Namaste y gracias guapeta!,Ugy45ZPttQnlhlDasoB4AaABAg,0.0,0.0,2020-12-13T06:58:11Z,0.9982555508613586
1623.0,Thank you SO much for being so healing for us. We all need to take a breath.,UgwPqCNuoJUDsZz9KMB4AaABAg,0.0,0.0,2020-12-13T06:58:08Z,0.999363124370575
1624.0,"Aaaaa... I can't wait... I'm sooo excited! Also, I'm truly gratheful and honored for this journey! 💙 
Love from Novi Sad, Serbia! 🙏",UgwaSBXg0jBEv5F3aol4AaABAg,0.0,0.0,2020-12-13T06:58:03Z,0.9997792840003967
1625.0,"Count me in! I'm really looking forward to the new journey, I love the structure it gives my daily practice. I think this one is the second that I'm following live. Thank you for creating those beautiful 30 days every year. ❤️🌈 🙏",UgysfMWwlV7hUy8EOeJ4AaABAg,0.0,0.0,2020-12-13T06:56:19Z,0.9998443126678467
1626.0,oooh im excited i really wanna complete de 30 days,UgxYwcT3IJhAwoq6XQl4AaABAg,0.0,0.0,2020-12-13T06:56:18Z,0.9973856806755066
1627.0,gosh PERFECT TIMING u r great!,UgxSM_gs2_TA-hwvzjN4AaABAg,0.0,0.0,2020-12-13T06:55:15Z,0.9998217225074768
1628.0,Can’t wait 😊!!! I am now half way with Dedicate after completing the first Yoga With Adrienne series and then the Home series. Only started middle of this year in 2020 when I found Adrienne by chance during lock down 😇🙏🏼,UgzmzlM40-89Qm2_UrF4AaABAg,0.0,0.0,2020-12-13T06:54:56Z,-0.9722517132759094
1629.0,"Amazing way to start the year
Thank you for this gift Adrienne
Namaste 💕💕💕",UgwruJcLHBrxP0Tba-p4AaABAg,0.0,1.0,2020-12-13T06:54:45Z,0.9998712539672852
1630.0,Yay! So excited 😁 thank you for the invitation. I am going to invite my friend. 💕,UgzT1rEONgVqWHaErP54AaABAg,0.0,0.0,2020-12-13T06:54:12Z,0.9997078776359558
1631.0,What a wonderful news! Thank you for making the series. I am so excited to join the 30 days of yoga live for the first time ❤️,UgyB9HXEswMK23NF1rZ4AaABAg,0.0,0.0,2020-12-13T06:53:51Z,0.9998520612716675
1632.0,Omg... This means I've been doing yoga for just over a year now. It's been such an important addition to my life. 💖,UgxZlCnsLw9pxPMto1Z4AaABAg,0.0,103.0,2020-12-13T06:52:34Z,0.997672975063324
1633.0,I can't wait.  I have done everyone! X,UgxyOlkaTIsoKSVV_9t4AaABAg,0.0,0.0,2020-12-13T06:52:29Z,0.9992713332176208
1634.0,"This will be my first time doing it as it comes, have done HOME earlier, it was a few months later. Absolutely cannot wait!",UgzRG8xgVFQiywEJLTV4AaABAg,1.0,2.0,2020-12-13T06:52:22Z,0.9973674416542053
1635.0,OMG now i only have 20 days to get in some kind of yoga shape to do this 🤣. This will be my 3rd year of daily January YWA. I've never managed to keep it going much past March. Maybe this year. 3rd time lucky?!,UgyFqaEcmZYMyL9G85J4AaABAg,1.0,0.0,2020-12-13T06:51:14Z,-0.9853095412254333
1636.0,"YAS!! I did Home last year over a period of about two months and then I stopped, but started up again in October and now yoga is a massive part of my life. I am SO KEEN to do it again this year. Such a good way to kick off.",UgzyAr3iX01eU3z_rJN4AaABAg,0.0,0.0,2020-12-13T06:51:05Z,0.9997207522392273
1637.0,Count me in!,UgwAjLdrFmzlGekbo5J4AaABAg,0.0,0.0,2020-12-13T06:49:51Z,0.9996715784072876
1638.0,"Thank you for your invitation, dear Adriene: I WILL BE THERE TO JOIN 🤗 Thank you for guiding me through this entire insane year so far with your monthly schedules and all those YWA videos I added to my Youtube playlist...the daily yoga practice and the „connection“ really saved me... it’s the only fixed daily routine I could count on 👍 And I really built up strength ☺️ Best wishes from Germany 🙋🏻‍♀️💛",UgwW_TeNwz3I_KpIcFl4AaABAg,0.0,0.0,2020-12-13T06:48:26Z,0.9964709281921387
1639.0,Can’t wait 😍,Ugy_w9CsKLja7EX1b394AaABAg,0.0,0.0,2020-12-13T06:47:43Z,0.9750537872314453
1640.0,"Thanks for your love, Adriene🙏You are the one that teach me to love my self.",UgyMSVaM1ds6mWUrmhJ4AaABAg,0.0,0.0,2020-12-13T06:47:33Z,0.9997698664665222
1641.0,"Can beginners do it? The ones that have no experience at all in yoga? 
IF SO! COUNT ME IN!",UgxGdzHRVo-m-DvGY1V4AaABAg,1.0,0.0,2020-12-13T06:47:30Z,0.9500236511230469
1642.0,"i started my yoga journey with you earlier this year in January, and am so unbelievably excited for another January of amazing yoga! after this year, its so needed... thank you for everything you do for this community :)",UgzMxDfHcevS8kkoAth4AaABAg,0.0,0.0,2020-12-13T06:47:05Z,0.9997958540916443
1643.0,How to sign up can someone help me?,Ugw5M1InTXh-ineenQp4AaABAg,1.0,1.0,2020-12-13T06:47:03Z,-0.9985582232475281
1644.0,I’m in!,UgyOlLv17U9z-lInAlx4AaABAg,0.0,0.0,2020-12-13T06:46:59Z,0.9996210336685181
1645.0,"Sooo excited for this!!!! I started last year with Home and I went 100 days of yoga, but  since Corona... I couldn't find the discipline in me...but now I'm aiming to follow my heart and go on a full year ride with Adriene ❤️",Ugz_DUTVH_5Qd7ZKgvl4AaABAg,0.0,0.0,2020-12-13T06:46:43Z,0.9987602233886719
1646.0,Yay!!! I can't wait. 💖,Ugw3ZEfttjgB5_Y7jSR4AaABAg,0.0,0.0,2020-12-13T06:45:09Z,0.9943525791168213
1647.0,WOOOO!! So excited to join after I finish Revolution! 🙏🏼😭 Started Yoga last month again after a long hiatus.,UgxDxMuPPOYuywIugNB4AaABAg,0.0,1.0,2020-12-13T06:45:32Z,0.9970012307167053
1648.0,ifit has been seven years then this is my seventh time joining in for the 30 days in january.... looking forward ♥️♥️ Thank you xxxx❤️❤️,UgxBtrGJ-JYlVKYmS-t4AaABAg,1.0,0.0,2020-12-13T06:43:38Z,0.9978535771369934
1649.0,Yes! Can’t wait!,UgwDPQQibdrFgk3a5g14AaABAg,0.0,0.0,2020-12-13T06:42:25Z,0.9993011951446533
1650.0,Yay!,Ugzu9gYd_91MLRHQnMx4AaABAg,0.0,0.0,2020-12-13T06:42:21Z,0.994281530380249
1651.0,I can't wait to start this in the new year,UgxKOdQYC4dSBWOxARZ4AaABAg,0.0,0.0,2020-12-13T06:41:57Z,0.9977061748504639
1652.0,Yeeeeeyy!!!,UgynUElde0tUUOhiMnR4AaABAg,0.0,0.0,2020-12-13T06:38:48Z,0.9780032634735107
1653.0,"This morning I finished ""Home"" for the second time this year and was hoping to hear about a new challenge. And now I see this! I'm so happy!! Thank you Adriene <3",UgyHmpj8OeqGUrgEKsx4AaABAg,1.0,60.0,2020-12-13T06:38:40Z,0.9998661279678345
1654.0,Thankyou so much Adrienne. Can’t wait. Namaste 🙏🏽❤️,UgyUIHFIy0jpyo05cUl4AaABAg,0.0,0.0,2020-12-13T06:37:49Z,0.9980583786964417
1655.0,Love you Adriene....soooooooooo excitedddddddd!!!!!💓💓💓💓💓,UgzV3LidRcmXgsHrxWp4AaABAg,0.0,0.0,2020-12-13T06:36:58Z,0.9979212880134583
1656.0,I'm so stinkin excited. 😁 I've been here for two of the seven years and you have made me fall in love with yoga. Cant wait,UgwcWO4GaitPbF6LtLF4AaABAg,0.0,1.0,2020-12-13T06:36:45Z,0.9590758681297302
1657.0,Definitely IN!,UgyZhAoAbiCjnhLIk1d4AaABAg,0.0,0.0,2020-12-13T06:36:41Z,0.9998455047607422
1658.0,I love you dear adriene,Ugwjo-TAyiMG3PC-Yal4AaABAg,0.0,0.0,2020-12-13T06:35:22Z,0.9998332262039185
1659.0,👍,UgzN_7bu5HmccEaHMJN4AaABAg,0.0,1.0,2020-12-13T06:34:49Z,-0.6970567107200623
1660.0,Yay!! Here we go again!,UgzPY-QJlTznjn9c_Sh4AaABAg,0.0,0.0,2020-12-13T06:34:42Z,0.9983155727386475
1661.0,"Of course, like last year and the year before, and the year before... Since the first « 30 days of yoga ». I am in! And so happy to know that I will again have your guidance to start my year. Thank you Adriene and team for this wonderful gift. And thank you YWA community for joining in. Let’s do this all together!",UgxiyEiXmrrU6KTOwzR4AaABAg,0.0,0.0,2020-12-13T06:34:18Z,0.9998598098754883
1662.0,"So excited! Unbeknownst to you, you’ve become my COVID BFF. IDK how I would have survived COVID without your yoga channel. Thank you!!!",UgwR_No0xYnXkS1To0J4AaABAg,0.0,0.0,2020-12-13T06:33:17Z,0.9997226595878601
1663.0,"I m all In, but I am unable to register myself for the session.  Can u plz help",UgyabHSEteMexVUcPkZ4AaABAg,1.0,0.0,2020-12-13T06:33:01Z,-0.9992213249206543
1664.0,"😭 omg omgggggg I am so excitedd, THANK YOU SO MUCH ADRIENE",UgwaZsVefC9GwAicJel4AaABAg,0.0,1.0,2020-12-13T06:32:14Z,0.9989836812019348
1665.0,"Every year, the best gift :-), xx",Ugx8lSFPsMgGAW59wpF4AaABAg,0.0,1.0,2020-12-13T06:31:54Z,0.9997711777687073
1666.0,Looking forward to be part of it! Lots of love and light!❤️❤️❤️❤️❤️,UgzoIzx84qHE90Bgylp4AaABAg,0.0,0.0,2020-12-13T06:30:53Z,0.999885082244873
1667.0,"tysm Adrienne and Benji!!! This is my 4th yr for this...2021 yes please
bring it on....will be super great!! LOVE TO ALL!!!!!!! xxx Much Peace too!!",UgyCTW7-6UBdJfamvt94AaABAg,0.0,0.0,2020-12-13T06:30:26Z,0.999846339225769
1668.0,Just when I was thinking I need to start with yoga and must look you up... You came to invite.  How wonderful 🤗 Thank you so much...🙏🙏 Looking forward ..what a great way to start 2021..great idea. Thank you too for inspiring 💕💕💕,UgwdzIP_rLp7GGCHmYx4AaABAg,0.0,4.0,2020-12-13T06:30:01Z,0.9998569488525391
1669.0,"Adriene, you are glowing! We are really looking forward to starting the new year with your light. Keep shining bright, soul sister!",Ugz8asasXsivSE3Qwap4AaABAg,0.0,0.0,2020-12-13T06:29:37Z,0.9998714923858643
1670.0,"SO EXCITED!!! My 2020 goal was to do yoga every day. Fell off the horse around mid-February. But for the past 3 (coming on 4) months I have done yoga every day. So ready to give this my all and dedicate myself to my mind, my body, MY BREATH! in 2021. Lots of love Adriene!",UgwOCPBA1wOHr0Rw3d14AaABAg,0.0,0.0,2020-12-13T06:28:15Z,0.9989784955978394
1671.0,i have waited so long for a new 30 days Journey and can't wait to start the new one!!,UgzjwECB2xQRIlkMsTt4AaABAg,0.0,0.0,2020-12-13T06:25:36Z,0.932602047920227
1672.0,I’m in 🤍,UgzFjuf2qwWWfUt7DyV4AaABAg,0.0,0.0,2020-12-13T06:25:24Z,0.8480872511863708
1673.0,Excited!!,Ugw5-JVd1FldbYJSOtR4AaABAg,0.0,0.0,2020-12-13T06:25:00Z,0.9997753500938416
1674.0,I am so excited. This will be my third year doing it in real time as best as possible. In the middle of Home for the third time this year and cannot wait for a new journey. Love love ❤️❤️,UgzyXX4SMqQHJZ40zPd4AaABAg,0.0,0.0,2020-12-13T06:24:59Z,0.9997640252113342
1675.0,💍👀,UgzowGxTkjmi4JQERxx4AaABAg,0.0,0.0,2020-12-13T06:24:53Z,-0.6970567107200623
1676.0,Yess! I cannot wait for this. Best way to start the new year❤️✨✨✨✨,UgygTEd7h-42aswenM94AaABAg,0.0,2.0,2020-12-13T06:23:50Z,0.8967971205711365
1677.0,Amazing!😃❤️ I can't wait!,UgxxoBRpJckOfFEF-oN4AaABAg,0.0,0.0,2020-12-13T06:23:26Z,0.9998581409454346
1678.0,Perfect thank you Adriene & team🙏🏾💜,UgzZWd0CLWt3qO89CN94AaABAg,0.0,0.0,2020-12-13T06:23:25Z,0.9998706579208374
1679.0,Wonderful 💗,UgxONLBWHo-awPghjBh4AaABAg,0.0,0.0,2020-12-13T06:23:05Z,0.9998829364776611
1680.0,Super Excited 😊😊😊🙏🙏 bless you,Ugzv7_H3tzqNc_al3XB4AaABAg,0.0,0.0,2020-12-13T06:22:34Z,0.9997897744178772
1681.0,Thank you! Looking forward to it soooo much!,UgzSnztJOGoKknqgo_N4AaABAg,0.0,1.0,2020-12-13T06:21:49Z,0.9998822212219238
1682.0,"I was thinking just now how much I need your January programme this year, then opened YouTube to find this - it’s clearly a sign! I can’t wait to get started 🙏",UgxgJK_ZB1GZSu5smrN4AaABAg,0.0,0.0,2020-12-13T06:20:50Z,0.9951009154319763
